Time,Speed,Acceleration,EngineRPM,FuelConsumption,Distance,TestID,VehicleType,ProfileType
21.90365060843474,161.41427494081003,3.9902192482201997,3362.3210376793845,49.89198062332965,653.6144308499237,sedan_highway,sedan,highway
22.003667277879646,158.8926872133127,-0.860509664872666,3379.8185092323415,0.11514239568156516,658.028116605849,sedan_highway,sedan,highway
22.103683947324555,163.79913994893516,1.412086081605537,3375.582897827068,25.685550305076216,662.5780927155417,sedan_highway,sedan,highway
22.203700616769463,158.23727526739953,-1.2863037163700994,3256.1115572424906,0.46209563911417806,666.9735725840807,sedan_highway,sedan,highway
22.30371728621437,160.19802375853573,0.9504116786258975,3449.073515973983,20.87620476850406,671.4235176884845,sedan_highway,sedan,highway
22.403733955659277,159.09892825134386,-2.2817646204509003,3235.592837812806,0.0,675.842932362133,sedan_highway,sedan,highway
22.503750625104185,160.60342823483933,0.5074164077528991,3495.798252436053,15.017082829629334,680.3041387019896,sedan_highway,sedan,highway
22.603767294549094,159.69196363212353,0.12202618223302868,3378.3755141817983,9.262527483293917,684.7400265806597,sedan_highway,sedan,highway
22.703783963994,159.15062480135475,-0.06755686260768816,3257.277953622603,6.350783954437938,689.1608772695862,sedan_highway,sedan,highway
22.803800633438907,160.4176708865552,1.4840258090365241,3304.8931944975516,26.82977073752389,693.6169236831016,sedan_highway,sedan,highway
22.903817302883816,158.97732589865,-0.012507746078824655,3218.669856398651,8.392384409040966,698.0329605136196,sedan_highway,sedan,highway
23.00383397232872,163.27467469110508,3.162633888716485,3397.5281527798934,46.54307999228785,702.5683681439281,sedan_highway,sedan,highway
23.10385064177363,159.66944968918165,2.1134126119806926,3362.4104994541754,33.902244875223616,707.0036306352943,sedan_highway,sedan,highway
23.203867311218538,164.84336580104443,3.2259929126930302,3527.8237559642716,47.73424855225817,711.5826130186566,sedan_highway,sedan,highway
23.303883980663446,164.22181358812043,0.4676494057006978,3455.023465894239,14.159411820329233,716.144330062771,sedan_highway,sedan,highway
23.40390065010835,164.78411314149747,1.9859167826294026,3587.219031981683,33.471275592709596,720.7216665389237,sedan_highway,sedan,highway
23.50391731955326,164.11644362136633,-0.7615576265406077,3444.8364362537477,0.0,725.2804566395172,sedan_highway,sedan,highway
23.60393398899817,163.24409989791457,-0.890892841689805,3454.185559198229,0.0,729.8150149700148,sedan_highway,sedan,highway
23.703950658443073,163.47256207327132,-0.28154896609009933,3368.5776324563667,5.2594287293896596,734.3559194720501,sedan_highway,sedan,highway
23.80396732788798,162.61820647307877,1.454759724758688,3464.0851677274877,26.798551666296493,738.87309187408,sedan_highway,sedan,highway
23.90398399733289,164.2773250025353,0.7673743435581882,3470.916705423447,18.71345447885316,743.4363509019282,sedan_highway,sedan,highway
24.0040006667778,166.73501112593198,0.6225536287722947,3466.4007138659645,15.108164190429312,748.0678789887596,sedan_highway,sedan,highway
24.104017336222704,164.6253737163193,2.9054576122112508,3458.237644806338,44.11859286233718,752.6408060364352,sedan_highway,sedan,highway
24.204034005667612,164.59315860506146,1.765561102573301,3419.880142686566,30.203373825642885,757.212838219909,sedan_highway,sedan,highway
24.30405067511252,167.84803017505902,-1.753681986824489,3538.250260840296,0.018748459810617592,761.8752835025496,sedan_highway,sedan,highway
24.404067344557426,167.45533498716722,1.594942408745041,3609.610218282038,28.06043995639555,766.5268205855265,sedan_highway,sedan,highway
24.504084014002334,163.5783835496479,4.049271302513333,3353.9175915725814,49.00061923170851,771.0706645730166,sedan_highway,sedan,highway
24.604100683447243,167.4962700520604,-0.55258541945399,3599.3152736105,1.7048999988961473,775.7233387411294,sedan_highway,sedan,highway
24.70411735289215,171.88184694958545,-0.30895230157277326,3690.9381658033153,5.682158514080128,780.497834489729,sedan_highway,sedan,highway
24.804134022337056,166.85337642004185,2.2341367663381675,3512.3879979949206,36.90957576064496,785.1326505013968,sedan_highway,sedan,highway
24.904150691781965,166.89922084433624,-1.6310841014982176,3550.313021796782,0.0,789.7687399692951,sedan_highway,sedan,highway
25.004167361226873,167.59982972905658,-1.261608352598557,3466.819386908214,0.04326015562717433,794.4242907951023,sedan_highway,sedan,highway
25.104184030671778,164.5603186693636,-0.37408400700567757,3439.5213661572293,4.322476185746745,798.9954107581401,sedan_highway,sedan,highway
25.204200700116687,169.61095191490804,1.115949609464565,3563.800799150342,23.239352915958438,803.7068260891098,sedan_highway,sedan,highway
25.304217369561595,166.18002520743164,-1.2796109360028822,3457.2376568172754,0.0,808.3229379004273,sedan_highway,sedan,highway
25.404234039006504,168.90793014137245,-0.3124430692021038,3499.002513061836,5.715892953441856,813.0148248487988,sedan_highway,sedan,highway
25.50425070845141,165.2965300442514,-1.934516777593558,3534.56465907573,0.10411637020452073,817.6063951278057,sedan_highway,sedan,highway
25.604267377896317,163.99792114479982,-0.8549369864673653,3414.6641610752713,0.8733228083236275,822.1618929373835,sedan_highway,sedan,highway
25.704284047341226,166.12882171523964,0.04292598162429342,3565.792896533109,8.922867727287562,826.7765824294735,sedan_highway,sedan,highway
25.80430071678613,164.64113863179037,-0.1842968064908065,3516.9923525305076,5.154694975054343,831.3499473914677,sedan_highway,sedan,highway
25.90431738623104,168.9851969082962,1.8652647043872577,3458.8758935002993,32.02102913501587,836.0439806389204,sedan_highway,sedan,highway
26.004334055675947,164.96479579256794,-0.30585070510393547,3530.3888977623355,5.484333477550259,840.6263360776029,sedan_highway,sedan,highway
26.104350725120856,167.35539761269686,0.12303516915150678,3507.281788036196,10.308758500665252,845.2750971224,sedan_highway,sedan,highway
26.20436739456576,165.57829044605256,-1.7494371674977884,3499.6141706634485,0.0,849.8744940792348,sedan_highway,sedan,highway
26.30438406401067,164.86260193626308,4.301842569371857,3491.597207245503,50.460922785300546,854.4540107996866,sedan_highway,sedan,highway
26.404400733455578,165.83621000680017,0.16294670674650985,3547.9054058181487,10.098635027023228,859.0605721887644,sedan_highway,sedan,highway
26.504417402900483,172.7081124174373,1.630768589013812,3668.3691148225375,29.147685588245274,863.8580197559154,sedan_highway,sedan,highway
26.60443407234539,167.6487016848406,1.1415146512836571,3513.004866539871,23.80281152838914,868.5149281360499,sedan_highway,sedan,highway
26.7044507417903,168.51367390627743,0.36125888878203205,3520.616927205055,13.116270605827271,873.1958635223353,sedan_highway,sedan,highway
26.80446741123521,166.91732830857367,-4.047692725691107,3453.266849514659,0.24282242435626886,877.8324559753513,sedan_highway,sedan,highway
26.904484080680113,166.48647600660783,0.38001307847935084,3457.434740049733,13.75005533518736,882.4570803088682,sedan_highway,sedan,highway
27.004500750125022,165.4222655111933,3.0597561391307413,3518.2623317643306,46.99021181984621,887.0521432397346,sedan_highway,sedan,highway
27.10451741956993,168.33272522610343,1.0079209970822662,3600.8911638721975,20.87031653192608,891.7280522737931,sedan_highway,sedan,highway
27.204534089014835,174.02123495671276,0.1701983411341385,3603.7456051251834,11.427721975542845,896.5619754670352,sedan_highway,sedan,highway
27.304550758459744,168.73158610332175,3.5640193156467888,3517.3038749056122,50.83190351091682,901.2489639699052,sedan_highway,sedan,highway
27.404567427904652,166.79283302064928,1.5082067930511158,3483.170326381548,27.45492165577624,905.8820982204787,sedan_highway,sedan,highway
27.50458409734956,171.83750027935753,-2.356747743718941,3596.5099134255515,0.0,910.6553621171275,sedan_highway,sedan,highway
27.604600766794466,171.04749745359544,-0.6110623861043506,3535.761663201783,1.986040605771076,915.4066814908385,sedan_highway,sedan,highway
27.704617436239374,169.77908901801865,0.5379229835965731,3483.9536265094193,16.4411875514712,920.1227672968946,sedan_highway,sedan,highway
27.804634105684283,167.63167380833391,-2.6355472517649474,3603.7335248603263,0.0,924.7792026804594,sedan_highway,sedan,highway
27.904650775129188,167.7610943911231,-1.8347468466625827,3598.063130013495,0.1410570617853156,929.4392330802128,sedan_highway,sedan,highway
28.004667444574096,167.0935152261806,-0.4249180775925225,3616.5276175786776,2.6938432775383743,934.0807196142734,sedan_highway,sedan,highway
28.104684114019005,167.74495312960278,0.22975808477647772,3521.1185919945915,10.706914784172541,938.7403016456514,sedan_highway,sedan,highway
28.204700783463913,169.01423647835213,2.1962678167040934,3505.434422329082,35.10986421633247,943.4351415478278,sedan_highway,sedan,highway
28.304717452908818,168.04523836093156,0.5969596793650139,3563.305739146889,16.32720433434342,948.1030648356315,sedan_highway,sedan,highway
28.404734122353727,171.71437646119048,0.993480288206399,3656.613561311148,21.403939979782333,952.8729086262201,sedan_highway,sedan,highway
28.504750791798635,168.16804264903763,1.5785796330428925,3550.709562327703,28.729472461293703,957.544243144249,sedan_highway,sedan,highway
28.60476746124354,169.5332176483743,1.9170161263500916,3535.435755867681,32.41568619494586,962.2534991900371,sedan_highway,sedan,highway
28.70478413068845,171.85567981782933,-1.9188311904437256,3611.032270490812,0.5249743219781885,967.0272680738657,sedan_highway,sedan,highway
28.804800800133357,171.49586738836175,1.6519415494753957,3627.3193965217397,29.194160943304784,971.7910421679868,sedan_highway,sedan,highway
28.904817469578266,168.26048031839176,1.1564629296832152,3529.876615941905,23.32671671808434,976.4649443990533,sedan_highway,sedan,highway
29.00483413902317,171.14153743809337,-3.0816552513819033,3585.441808961677,0.0,981.2188759945559,sedan_highway,sedan,highway
29.10485080846808,171.61485092180408,0.015693089656068242,3575.297545830269,9.123360223433686,985.9859551868283,sedan_highway,sedan,highway
29.204867477912988,166.3087003653419,1.5317872057343749,3502.781508244003,27.968964877142938,990.6056413080878,sedan_highway,sedan,highway
29.304884147357892,171.52411494974265,1.701991508625554,3675.3768750137883,30.66724890567179,995.3702000566917,sedan_highway,sedan,highway
29.4049008168028,171.01769728871363,1.1869713702202207,3549.7144324366736,23.94347856195069,1000.1206916480448,sedan_highway,sedan,highway
29.50491748624771,174.20512215361936,0.09336104709339543,3683.218569983074,10.60819451377619,1004.9597228189787,sedan_highway,sedan,highway
29.604934155692618,173.7513993882005,0.3989616119880421,3642.0539078858856,14.16414551640476,1009.786150579762,sedan_highway,sedan,highway
29.704950825137523,166.47675025011,0.47869056468201143,3520.392160947996,14.385622802918727,1014.4105047533761,sedan_highway,sedan,highway
29.80496749458243,172.24224585132114,1.3095429657679039,3585.356422911366,26.947345358868077,1019.1950115825795,sedan_highway,sedan,highway
29.90498416402734,171.87934030514126,3.3831764647072196,3592.006731391794,49.775265643883465,1023.9694377021667,sedan_highway,sedan,highway
30.005000833472245,176.56229949200159,7.036756425854236,3760.7498146576154,49.70422016146444,1028.873946021389,sedan_highway,sedan,highway
30.105017502917153,179.84111702467348,4.625310269504581,3660.613961485658,49.89851992014209,1033.8695326054076,sedan_highway,sedan,highway
30.205034172362062,179.14291181664763,4.163642725022015,3806.8191470183046,50.553116171153455,1038.8457246003145,sedan_highway,sedan,highway
30.30505084180697,180.5678043364294,-0.5157880322221474,3811.856868321115,4.854558497824591,1043.8614969429932,sedan_highway,sedan,highway
30.405067511251875,179.3738972101809,0.32334041919891393,3723.2590834659554,13.56063793314748,1048.8441051988316,sedan_highway,sedan,highway
30.505084180696784,175.63388103400172,0.38361185920312824,3664.2931767165514,15.285717324174065,1053.7228241164428,sedan_highway,sedan,highway
30.605100850141692,180.42312977923152,-1.8028078044135896,3822.7345506841534,0.0,1058.7345777214214,sedan_highway,sedan,highway
30.705117519586597,179.83341316321327,-0.4519454296553675,3792.47611072847,4.742277363480607,1063.7299503092884,sedan_highway,sedan,highway
30.805134189031506,177.3227502884849,1.0425747698098462,3747.8843758942858,22.80049750674016,1068.6555822617463,sedan_highway,sedan,highway
30.905150858476414,178.56039543680123,0.6651888481905247,3652.2919640071505,18.642472729868608,1073.615593246102,sedan_highway,sedan,highway
31.005167527921323,177.51051561965943,-0.2487732989356885,3709.1750540601106,6.880513166143391,1078.5464409022036,sedan_highway,sedan,highway
31.105184197366228,181.62046970597447,-0.10867531975441132,3828.0413227725367,9.594843431551546,1083.5914539495918,sedan_highway,sedan,highway
31.205200866811136,179.38562122512903,0.14049396922858665,3775.8354220024667,12.480481660371275,1088.574387872512,sedan_highway,sedan,highway
31.305217536256045,177.127134712927,1.9698914065991602,3741.4483204981407,34.75165028841466,1093.4945860589821,sedan_highway,sedan,highway
31.40523420570095,178.8132845814127,0.06595994629586252,3616.177727793167,10.744166936113311,1098.461621741799,sedan_highway,sedan,highway
31.505250875145858,181.05632015153793,-0.18321997700401468,3824.7557218632364,8.371093266927005,1103.4909639682307,sedan_highway,sedan,highway
31.605267544590767,181.739197609307,-0.13166645227934742,3771.685268439627,8.781234847429193,1108.5392750129338,sedan_highway,sedan,highway
31.705284214035675,179.0558252665218,0.8738432657528675,3697.364744812738,21.16216262517898,1113.5130479370039,sedan_highway,sedan,highway
31.80530088348058,176.89013509882415,-1.1653602763823585,3695.427506208155,0.540014793187712,1118.4266628008602,sedan_highway,sedan,highway
31.90531755292549,180.38620245976784,-1.4603303991315641,3889.037498923131,0.0,1123.4373906469648,sedan_highway,sedan,highway
32.005334222370394,178.95867165404968,0.37921376589721956,3749.122620193605,14.792314095655827,1128.4084648595772,sedan_highway,sedan,highway
32.105350891815306,179.1106028908702,0.5800941877833309,3836.8233949012483,17.951491341042278,1133.3837593843236,sedan_highway,sedan,highway
32.20536756126021,179.7384100451368,1.595335402762416,3838.3015124628064,30.768880195244236,1138.3764929966885,sedan_highway,sedan,highway
32.305384230705116,177.93430463683416,0.3318684126725343,3720.103648159986,13.611685910906939,1143.3191125699338,sedan_highway,sedan,highway
32.40540090015003,183.2578061847402,1.8813316822036796,3869.4514461117856,33.38914926210551,1148.4096071861766,sedan_highway,sedan,highway
